259,88,1130.14,1130.92,186.001,81.947,0,0.884175,165.25,138.627
259,35,2791.85,1691.64,196.048,85.7638,0,0.857267,168.477,137.537
259,92,3037.57,962.525,156.653,86.6578,0,0.884787,168.828,129.561
259,99,2783.53,1781.19,162.731,74.16,0,0.845525,150.716,120.258
259,100,975.988,1380.14,215.828,88.2072,0,0.8895,210.623,100.681
259,103,3361.58,1557.13,164.674,77.2957,0,0.860713,164.401,97.4403
259,104,2896.13,843.31,213.868,88.7327,0,0.894065,205.819,97.2805
259,106,2589.47,1993.82,190.971,93.896,0,0.880521,nan,nan
259,107,2786.44,1960.42,185.733,82.6561,0,0.871197,167.417,145.976
259,109,349.536,1296.87,202.845,83.5367,0,0.891528,182.084,117.551
259,111,2786.95,2057.25,212.028,101.943,0,0.886755,196.321,174.998
259,112,3344.27,1982.36,210.004,93.9377,0,0.872405,198.467,130.996
259,113,3324.4,2088.92,207.348,90.183,0,0.871284,199.081,125.205
259,115,2599.08,2134.77,198.372,46.1091,0,0.806422,nan,nan
259,116,2806.41,2136.22,190.061,43.1958,0,0.729973,165.958,147.556
260,1,2085.92,1805.66,79.0028,185.314,0,0.908944,183.945,77.3285
260,2,1819.73,56.9332,91.3925,108.376,0,0.8696,201.219,87.8167
260,4,2247.08,1018.98,191.142,90.2002,0,0.892981,186.174,86.2523
260,5,1769.04,2012.38,126.525,188.613,0,0.920668,171.192,102.699
260,7,2235.69,2083.36,85.3909,142.075,0,0.898719,194.307,89.0579
260,10,2106.51,2019.26,78.7778,152.826,0,0.903932,153.246,83.0607
260,11,1816.41,329.179,101.874,209.33,0,0.910089,206.198,94.6405
260,26,2577.18,1887.01,162.763,88.0588,0,0.902788,150.461,117.369
260,32,3476.42,1028.59,204.157,91.6796,0,0.871204,197.834,107.889
260,52,1689.78,274.665,93.2407,202.032,0,0.910573,201.242,91.066
260,75,1600.37,451.158,75.8944,175.463,0,0.893766,166.283,135.015
260,77,3775.63,1136.17,128.734,79.5427,0,0.853164,193.243,120.597
260,81,2630.37,1241.92,204.439,85.2111,0,0.904123,190.702,90.9953
260,82,2389.18,1128.53,191.335,86.9142,0,0.881019,175.814,88.3151
260,84,1551.27,958.606,216.416,89.1782,0,0.887208,194.766,83.9834
260,88,1141.57,1140.76,185.4,82.0248,0,0.887795,165.25,138.627
260,35,2801.81,1676.85,194.858,86.4398,0,0.837274,168.477,137.537
260,92,3024.01,946.183,158.018,87.078,0,0.830051,168.828,129.561
260,99,2793,1768.16,167.087,75.6736,0,0.83153,150.716,120.258
260,100,1007.73,1391.33,214.398,90.0607,0,0.893682,210.623,100.681
260,103,3368.17,1534.03,164.353,77.5947,0,0.863517,164.401,97.4403
260,104,2857.4,831.171,213.952,89.5503,0,0.907012,205.819,97.2805
260,106,2603.91,1982.39,190.028,96.1957,0,0.891886,nan,nan
260,107,2799.47,1946.14,185.847,83.8564,0,0.869892,167.417,145.976
260,109,378.299,1318.91,202.425,83.0032,0,0.892285,182.084,117.551
260,111,2801.9,2043.01,214.558,102.542,0,0.883514,196.321,174.998
260,112,3358.86,1960.4,208.94,92.2472,0,0.869282,198.467,130.996
260,113,3339.8,2066.87,207.053,88.9266,0,0.850988,199.081,125.205
260,115,2615.39,2128.47,196.58,54.1372,0,0.843147,nan,nan
260,116,2822.45,2125.78,188.586,55.408,0,0.811909,165.958,147.556
260,117,3062.28,942.621,232.131,94.4332,0,0.864111,nan,nan
261,1,2091.44,1804.24,80.2236,184.839,0,0.902751,183.945,77.3285
261,2,1811.64,56.9135,92.4128,109.042,0,0.8741,201.219,87.8167
261,4,2246.6,1016.9,190.085,90.2385,0,0.895201,186.174,86.2523
261,5,1777.09,2014.18,127.525,188.782,0,0.926436,171.192,102.699
261,7,2243.78,2082.25,85.8218,146.368,0,0.87968,194.307,89.0579
261,10,2114.07,2017.45,77.5686,152.938,0,0.903953,153.246,83.0607
261,11,1810.4,329.721,102.991,209.603,0,0.907849,206.198,94.6405
261,26,2583.31,1881.47,161.547,88.8184,0,0.904782,150.461,117.369
261,32,3484.29,1015.58,205.265,92.3173,0,0.874385,197.834,107.889
261,52,1683.3,276.233,93.7048,201.861,0,0.909348,201.242,91.066
261,75,1595.68,457.705,75.8135,175.345,0,0.896578,166.283,135.015
261,77,3784.54,1119.76,110.93,80.6877,0,0.844062,193.243,120.597
261,81,2650.45,1234.09,203.386,87.7538,0,0.902727,190.702,90.9953
261,82,2403.62,1123.81,189.827,87.2209,0,0.887545,175.814,88.3151
261,84,1532.03,962.806,215.453,91.4791,0,0.892595,194.766,83.9834
261,88,1149.59,1145.22,184.734,83.6708,0,0.891035,165.25,138.627
261,35,2804.67,1670.28,196.972,87.7045,0,0.847462,168.477,137.537
261,92,3013.85,938.114,158.514,89.3764,0,0.317505,168.828,129.561
261,99,2799.16,1760.67,165.185,76.873,0,0.832394,150.716,120.258
261,100,1030.99,1395.72,213.668,92.5577,0,0.900224,210.623,100.681
261,103,3372.47,1522.85,165.006,77.4655,0,0.850426,164.401,97.4403
261,104,2829.97,826.455,212.725,90.8544,0,0.909883,205.819,97.2805
261,106,2610.55,1976.89,189.875,97.499,0,0.900579,nan,nan
261,107,2806.07,1939.08,185.9,85.5144,0,0.868502,167.417,145.976
261,109,399.07,1329.12,201.684,85.2457,0,0.895814,182.084,117.551
261,111,2809.3,2035.79,214.451,103.839,0,0.887671,196.321,174.998
261,112,3365.38,1949.32,208.33,91.1819,0,0.873734,198.467,130.996
261,113,3347.25,2055.67,206.118,89.4274,0,0.869888,199.081,125.205
261,115,2623.97,2126.02,195.865,61.4863,0,0.869296,nan,nan
261,116,2831.46,2122.06,186.252,65.1152,0,0.833757,165.958,147.556
261,117,3052.13,935.037,230.553,94.9939,0,0.822488,nan,nan
261,118,3795.23,681.372,88.5168,88.3333,0,0.839993,190.881,128.462
262,1,2097.6,1802.41,80.1311,184.283,0,0.899688,183.945,77.3285
262,2,1803.4,57.1561,91.4049,109.759,0,0.874587,201.219,87.8167
262,4,2246.04,1014.07,189.409,91.7582,0,0.900456,186.174,86.2523
262,5,1785.01,2016.41,127.924,188.674,0,0.918555,171.192,102.699
262,7,2251.19,2080.57,86.4885,149.162,0,0.862914,194.307,89.0579
262,10,2121.05,2015.66,76.7524,152.528,0,0.910234,153.246,83.0607
262,11,1804.3,330.354,103.147,209.385,0,0.910082,206.198,94.6405
262,26,2589.48,1875.99,161.698,90.8768,0,0.911099,150.461,117.369
262,32,3490.58,1002.43,205.472,94.0474,0,0.887771,197.834,107.889
262,52,1677.14,277.833,94.6923,201.974,0,0.91358,201.242,91.066
262,75,1590.82,463.129,77.1021,176.23,0,0.898761,166.283,135.015
262,77,3792.23,1103.02,95.5488,80.5494,0,0.838078,193.243,120.597
262,81,2667.85,1226.65,203.406,88.264,0,0.90435,190.702,90.9953
262,82,2416.26,1117.95,187.783,88.7952,0,0.896433,175.814,88.3151
262,84,1514.87,967.596,215.702,93.774,0,0.880491,194.766,83.9834
262,88,1156.49,1150.18,185.03,86.4629,0,0.889106,165.25,138.627
262,35,2809.76,1663.19,195.054,89.046,0,0.862109,168.477,137.537
262,92,3003.92,930.671,156.826,89.0222,0,0.867927,168.828,129.561
262,99,2804.49,1754.01,164.021,76.8047,0,0.846589,150.716,120.258
262,100,1051.87,1400.48,213.748,93.6295,0,0.897572,210.623,100.681
262,103,3375.56,1510.93,163.487,78.6406,0,0.868576,164.401,97.4403
262,104,2806.15,821.615,212.632,91.5914,0,0.915743,205.819,97.2805
262,106,2617.48,1971.28,190.171,98.0592,0,0.902038,nan,nan
262,107,2812.98,1932.05,186.161,87.2067,0,0.865649,167.417,145.976
262,109,417.605,1339.08,201.553,86.3726,0,0.895553,182.084,117.551
262,111,2816.56,2028.52,214.697,106.132,0,0.889107,196.321,174.998
262,112,3372.89,1937.36,206.501,92.5123,0,0.87844,198.467,130.996
262,113,3354.88,2044.45,205.825,89.2615,0,0.880096,199.081,125.205
262,115,2632.09,2123.66,198.373,67.9006,0,0.87846,nan,nan
262,116,2838.97,2117.75,185.81,74.5869,0,0.842356,165.958,147.556
262,117,3042.05,928.268,230.691,94.7903,0,0.700331,nan,nan
262,118,3787.48,664.876,103.273,86.479,0,0.853626,190.881,128.462
263,1,2102.77,1800.4,81.603,185.151,0,0.90937,183.945,77.3285
263,2,1795.22,57.4745,92.6124,110.691,0,0.886656,201.219,87.8167
263,4,2245.55,1010.93,189.59,93.1501,0,0.899618,186.174,86.2523
263,5,1793.63,2018.65,130.25,188.054,0,0.924118,171.192,102.699
263,7,2258.55,2078.97,85.8875,151.38,0,0.867524,194.307,89.0579
263,10,2128.43,2013.71,76.9761,152.908,0,0.906347,153.246,83.0607
263,11,1798.55,331.191,104.713,209.193,0,0.913044,206.198,94.6405
263,26,2595.08,1870.54,161.464,92.4734,0,0.902729,150.461,117.369
263,32,3496.69,989.363,206.789,94.8842,0,0.869345,197.834,107.889
263,52,1671.05,279.482,95.4976,201.715,0,0.912651,201.242,91.066
263,75,1586.33,469.203,76.8416,174.518,0,0.901115,166.283,135.015
263,77,3799.48,1087.48,81.0415,80.7424,0,0.802845,193.243,120.597
263,81,2683.98,1218.86,202.388,90.8137,0,0.916205,190.702,90.9953
263,82,2427.69,1112.7,187.114,90.377,0,0.904565,175.814,88.3151
263,84,1497.84,972.318,216.127,97.1902,0,0.889251,194.766,83.9834
263,88,1163.43,1155.35,185.531,88.1936,0,0.88994,165.25,138.627
263,35,2814.88,1655.92,195.585,90.4016,0,0.843559,168.477,137.537
263,92,2994.43,923.296,156.375,88.7908,0,0.880013,168.828,129.561
263,99,2809.88,1746.37,162.332,77.736,0,0.840621,150.716,120.258
263,100,1071.04,1405.6,213.407,94.4474,0,0.898262,210.623,100.681
263,103,3378.51,1499.43,164.052,80.572,0,0.863928,164.401,97.4403
263,104,2782.52,816.954,212.464,92.9178,0,0.913585,205.819,97.2805
263,106,2624.47,1965.98,189.707,99.7653,0,0.891602,nan,nan
263,107,2819.4,1925.26,185.697,87.8929,0,0.872893,167.417,145.976
263,109,435.27,1348.89,201.658,86.8979,0,0.890316,182.084,117.551
263,111,2823.45,2021.33,214.239,106.722,0,0.887264,196.321,174.998
263,112,3379.42,1926.34,207.25,92.1306,0,0.868533,198.467,130.996
263,113,3362.69,2032.65,207.099,89.4604,0,0.884313,199.081,125.205
263,115,2639.93,2120.74,197.904,74.3799,0,0.893156,nan,nan
263,116,2847.91,2114.15,184.107,83.5623,0,0.856751,165.958,147.556
263,118,3777.84,648.537,122.562,92.5503,0,0.853622,190.881,128.462
263,119,3347.15,2126.25,225.898,58.2964,0,0.839952,199.96,136.719
264,1,2114.12,1797.09,84.0432,186.169,0,0.910961,183.945,77.3285
264,2,1778.59,58.2197,94.8113,111.785,0,0.880872,201.219,87.8167
264,4,2244.03,1004.95,189.86,95.1675,0,0.895937,186.174,86.2523
264,5,1810.2,2021.67,133.45,186.117,0,0.92424,171.192,102.699
264,7,2274.81,2076.55,89.0579,156.259,0,0.906254,194.307,89.0579
264,10,2143.26,2009.81,77.1245,152.37,0,0.909193,153.246,83.0607
264,11,1787.05,332.029,107.028,208.669,0,0.910089,206.198,94.6405
264,26,2607.1,1859.46,160.634,92.9406,0,0.900265,150.461,117.369
264,32,3506.07,963.491,207.99,97.6811,0,0.870568,197.834,107.889
264,52,1658.65,282.372,98.0308,201.345,0,0.914801,201.242,91.066
264,75,1577.36,479.3,78.4012,175.372,0,0.895249,166.283,135.015
264,77,3811.92,1054.65,56.1672,82.7623,0,0.726221,193.243,120.597
264,81,2710.98,1203.23,202.018,93.5012,0,0.917893,190.702,90.9953
264,82,2445.96,1102.04,188.061,91.606,0,0.90366,175.814,88.3151
264,84,1471.33,981.765,214.229,99.8842,0,0.853882,194.766,83.9834
264,88,1174.42,1165.29,185.167,89.2886,0,0.891629,165.25,138.627
264,35,2825.38,1641.27,194.223,90.4004,0,0.845903,168.477,137.537
264,92,2980.39,907.497,156.884,91.1595,0,0.894987,168.828,129.561
264,99,2820.06,1731.51,162.833,78.8585,0,0.836653,150.716,120.258
264,100,1103.93,1415.02,214.028,95.6315,0,0.889162,210.623,100.681
264,103,3384.39,1476.21,165.931,80.7144,0,0.85816,164.401,97.4403
264,104,2744.41,807.723,212.324,94.3871,0,0.903307,205.819,97.2805
264,106,2638.43,1953.98,190.151,99.7737,0,0.891655,nan,nan
264,107,2832.64,1910.02,186.143,88.7996,0,0.873398,167.417,145.976
264,109,464.297,1368.14,201.035,87.2751,0,0.898744,182.084,117.551
264,111,2838.7,2006.59,215.261,107.451,0,0.878832,196.321,174.998
264,112,3391.99,1902.74,206.465,93.1284,0,0.878348,198.467,130.996
264,113,3376.94,2009.77,206.766,89.504,0,0.887877,199.081,125.205
264,115,2656.05,2114.07,197.956,84.8486,0,0.89269,nan,nan
264,116,2864.51,2101.33,184.622,89.9009,0,0.840441,165.958,147.556
264,118,3760.95,619.534,154.406,92.083,0,0.866892,190.881,128.462
264,119,3363.49,2113.33,217.752,76.9312,0,0.864577,199.96,136.719
265,1,2119.46,1795.5,84.9988,186.272,0,0.913695,183.945,77.3285
265,2,1770.71,58.4192,93.1796,112.792,0,0.873825,201.219,87.8167
265,4,2243.29,1002.28,189.649,96.3303,0,0.895413,186.174,86.2523
265,5,1818.33,2023.58,135.191,186.557,0,0.917867,171.192,102.699
265,7,2283.06,2075.23,89.9783,160.779,0,0.900232,194.307,89.0579
265,10,2150.2,2007.75,77.9048,152.152,0,0.913301,153.246,83.0607
265,11,1781.29,332.496,109.07,208.389,0,0.910513,206.198,94.6405
265,26,2613.23,1854.16,161.531,92.4655,0,0.904726,150.461,117.369
265,32,3514.01,949.372,208.4,101.031,0,0.870405,197.834,107.889
265,52,1652.41,283.819,98.8739,201.766,0,0.914738,201.242,91.066
265,75,1573.21,485.966,79.0302,175.871,0,0.898603,166.283,135.015
265,77,3820.28,1041.04,39.4358,88.3936,0,0.587425,193.243,120.597
265,81,2730.71,1194.63,202.899,95.4651,0,0.907786,190.702,90.9953
265,82,2459.39,1095.84,188.878,93.3827,0,0.893599,175.814,88.3151
265,84,1452.37,987.434,206.114,101.983,0,0.466542,194.766,83.9834
265,88,1181.79,1169.51,185.571,91.2716,0,0.896648,165.25,138.627
265,35,2829.03,1633.8,194.16,90.8198,0,0.858834,168.477,137.537
265,92,2969.59,900.101,155.822,92.5618,0,0.882008,168.828,129.561
265,99,2825.4,1724.07,161.178,79.0714,0,0.84305,150.716,120.258
265,100,1126.72,1417.92,213.853,97.5621,0,0.892828,210.623,100.681
265,103,3387.73,1464.83,166.111,81.8468,0,0.845445,164.401,97.4403
265,104,2716.38,804.613,211.177,96.0869,0,0.905009,205.819,97.2805
265,106,2644.82,1948.38,189.156,100.725,0,0.904987,nan,nan
265,107,2839.32,1902.7,185.376,90.0668,0,0.885837,167.417,145.976
265,109,485.414,1376.77,201.425,88.8462,0,0.896929,182.084,117.551
265,111,2845.78,1999.06,214.808,109.267,0,0.888002,196.321,174.998
265,112,3397.63,1891.02,207.097,94.5541,0,0.880794,198.467,130.996
265,113,3383.97,1998.33,207.08,89.476,0,0.875382,199.081,125.205
265,115,2664.39,2111.62,198.558,93.7625,0,0.896978,nan,nan
265,116,2872.38,2094.17,183.247,93.5072,0,0.850154,165.958,147.556
265,118,3749.97,605.563,177.939,91.4774,0,0.882522,190.881,128.462
265,119,3371.42,2106.19,217.114,86.7129,0,0.852194,199.96,136.719
266,1,2124.49,1793.54,86.1077,186.534,0,0.908787,183.945,77.3285
266,2,1762.89,58.8755,93.5709,113.626,0,0.883512,201.219,87.8167
266,4,2242.45,999.638,189.684,97.6141,0,0.896299,186.174,86.2523
266,5,1826.77,2025.53,137.145,186.676,0,0.917974,171.192,102.699
266,7,2290.94,2073.58,90.0452,163.59,0,0.906655,194.307,89.0579
266,10,2157.23,2005.64,77.2839,152.412,0,0.910969,153.246,83.0607
266,11,1775.58,333.284,109.426,207.547,0,0.913172,206.198,94.6405
266,26,2619.07,1848.21,161.24,92.5266,0,0.903242,150.461,117.369
266,32,3519.82,935.232,206.904,103.203,0,0.883754,197.834,107.889
266,52,1645.86,285.368,98.8518,201.932,0,0.916056,201.242,91.066
266,75,1568.96,491.903,80.343,175.868,0,0.904434,166.283,135.015
266,77,3826.89,1023.96,26.2156,95.8675,0,0.244608,193.243,120.597
266,81,2747.65,1185.52,201.433,96.7281,0,0.916613,190.702,90.9953
266,82,2470.53,1089.27,189.572,93.437,0,0.894801,175.814,88.3151
266,84,1431.82,993.89,205.245,102.24,0,0.784513,194.766,83.9834
266,88,1188.56,1173.75,184.756,91.6069,0,0.89695,165.25,138.627
266,35,2833.81,1626.71,192.166,91.4342,0,0.861343,168.477,137.537
266,92,2960.45,893.266,156.284,92.4126,0,0.895923,168.828,129.561
266,99,2830.9,1716.5,160.977,80.5364,0,0.858392,150.716,120.258
266,100,1147.54,1420.71,213.242,98.6167,0,0.892076,210.623,100.681
266,103,3391.43,1452.22,167.594,85.3009,0,0.837243,164.401,97.4403
266,104,2691.5,801.217,211.433,97.2805,0,0.89997,205.819,97.2805
266,106,2651.5,1942.52,189.232,102.368,0,0.9003,nan,nan
266,107,2845.22,1895.25,183.872,91.0825,0,0.878192,167.417,145.976
266,109,504.216,1385.69,200.193,89.4926,0,0.889359,182.084,117.551
266,111,2853.01,1991.55,214.604,109.995,0,0.888154,196.321,174.998
266,112,3403.94,1878.66,207.999,95.6127,0,0.874269,198.467,130.996
266,113,3391.19,1986.31,209.145,90.032,0,0.882825,199.081,125.205
266,115,2672.39,2109.01,197.074,100.392,0,0.897095,nan,nan
266,116,2880.12,2087.32,183.451,93.1642,0,0.856714,165.958,147.556
266,118,3739.83,591.521,198.878,91.9506,0,0.875295,190.881,128.462
266,119,3379.3,2095.14,217.766,90.2864,0,0.842277,199.96,136.719
266,117,2994.23,889.38,221.637,101.033,0,0.873028,nan,nan
267,1,2130.11,1791.58,86.6377,186.403,0,0.903698,183.945,77.3285
267,2,1754.82,59.21,94.1584,114.985,0,0.878193,201.219,87.8167
267,4,2241.82,997.031,189.862,98.7573,0,0.896745,186.174,86.2523
267,5,1834.55,2027.46,138.736,185.852,0,0.921866,171.192,102.699
267,7,2299.25,2072.13,92.4189,166.748,0,0.918125,194.307,89.0579
267,10,2163.68,2003.37,76.469,152.911,0,0.911728,153.246,83.0607
267,11,1769.61,334.187,110.085,207.036,0,0.912882,206.198,94.6405
267,26,2625.13,1842.54,161.33,94.2528,0,0.90724,150.461,117.369
267,32,3524.94,921.446,208.319,103.766,0,0.867665,197.834,107.889
267,52,1639.71,287.035,100.335,201.895,0,0.912551,201.242,91.066
267,75,1564.46,497.224,81.0824,176.026,0,0.901437,166.283,135.015
267,81,2763.37,1176.49,202.951,98.8011,0,0.915614,190.702,90.9953
267,82,2481.38,1083.24,188.618,94.4485,0,0.899947,175.814,88.3151
267,84,1417.42,999.798,208.88,104.519,0,0.748921,194.766,83.9834
267,88,1194.8,1178.45,184.108,91.83,0,0.898478,165.25,138.627
267,35,2839.26,1619.47,191.719,94.5077,0,0.860021,168.477,137.537
267,92,2952.05,886.18,156.387,94.088,0,0.885461,168.828,129.561
267,99,2835.55,1709.38,161.979,83.2748,0,0.864779,150.716,120.258
267,100,1166.72,1423.8,212.69,99.8411,0,0.898851,210.623,100.681
267,103,3393.8,1440.95,167.024,85.9862,0,0.849152,164.401,97.4403
267,104,2668.25,798.108,211.457,98.1227,0,0.90048,205.819,97.2805
267,106,2658.5,1936.29,188.868,103.116,0,0.895553,nan,nan
267,107,2851.61,1887.85,184.219,92.7358,0,0.875842,167.417,145.976
267,109,521.729,1393.85,200.65,90.8151,0,0.896311,182.084,117.551
267,111,2859.79,1983.62,214.875,111.254,0,0.887587,196.321,174.998
267,112,3410.5,1866.12,209.253,97.0786,0,0.876589,198.467,130.996
267,113,3398.21,1974.38,210.225,90.629,0,0.877848,199.081,125.205
267,115,2680.39,2105.24,196.383,104.517,0,0.887768,nan,nan
267,116,2888.57,2079.29,184.445,95.8359,0,0.844618,165.958,147.556
267,118,3729.53,578.25,218.365,91.6653,0,0.875553,190.881,128.462
267,119,3386.61,2083.45,217.783,90.1077,0,0.854152,199.96,136.719
267,117,2987.05,881.892,225.654,102.524,0,0.8573,nan,nan
268,1,2140.96,1787.75,89.6311,186.685,0,0.909594,183.945,77.3285
268,2,1738.37,60.2994,94.0969,116.386,0,0.883427,201.219,87.8167
268,4,2240.42,990.981,190.547,101.623,0,0.903593,186.174,86.2523
268,5,1850.73,2030.78,140.297,184.143,0,0.917126,171.192,102.699
268,7,2314.14,2068.73,94.6877,172.587,0,0.909533,194.307,89.0579
268,10,2178.03,1999.22,77.561,152.039,0,0.90492,153.246,83.0607
268,11,1757.38,336.103,112.479,207.684,0,0.914612,206.198,94.6405
268,26,2636.46,1831.38,161.536,95.2971,0,0.902558,150.461,117.369
268,32,3532.5,895.451,207.646,105.312,0,0.87874,197.834,107.889
268,52,1626.97,291.125,103.455,201.827,0,0.920422,201.242,91.066
268,75,1556.05,507.568,83.2395,176.271,0,0.902846,166.283,135.015
268,81,2789.04,1158.85,203.474,100.889,0,0.908566,190.702,90.9953
268,82,2498.86,1070.93,187.548,95.9664,0,0.892639,175.814,88.3151
268,84,1391.21,1011.02,211.909,105.777,0,0.678993,194.766,83.9834
268,88,1205.15,1187.45,182.768,93.2341,0,0.896809,165.25,138.627
268,35,2845.54,1605.04,194.652,94.8142,0,0.853002,168.477,137.537
268,92,2939.29,870.5,161.457,97.389,0,0.82153,168.828,129.561
268,99,2844.6,1694.45,161.874,84.4811,0,0.853019,150.716,120.258
268,100,1199.24,1430.15,212.905,100.961,0,0.894234,210.623,100.681
268,103,3399.54,1417.22,169.914,87.4181,0,0.836282,164.401,97.4403
268,104,2629.2,792.296,210.469,99.8396,0,0.906137,205.819,97.2805
268,106,2672.41,1924.54,188.201,104.551,0,0.898313,nan,nan
268,107,2863.84,1872.55,185.984,93.3232,0,0.882285,167.417,145.976
268,109,551.932,1410.56,199.598,92.0707,0,0.903477,182.084,117.551
268,111,2873.32,1968.67,214.5,112.896,0,0.892607,196.321,174.998
268,112,3422.3,1842.67,208.649,98.1785,0,0.875821,198.467,130.996
268,113,3411.59,1951,208.946,90.4612,0,0.882996,199.081,125.205
268,115,2696.28,2092.62,197.774,107.178,0,0.890029,nan,nan
268,116,2903.58,2064.09,184.066,96.5375,0,0.850919,165.958,147.556
268,118,3698.83,552.952,222.612,90.004,0,0.872979,190.881,128.462
268,119,3401.31,2059.79,216.914,90.4617,0,0.850193,199.96,136.719
268,117,2973.29,866.701,229.262,104.413,0,0.866537,nan,nan
268,120,3395.89,2129.16,205.118,50.4834,0,0.793766,196.048,146.684
269,1,2146.28,1785.89,90.9185,186.416,0,0.911378,183.945,77.3285
269,2,1730.26,60.5795,95.4771,118.304,0,0.894444,201.219,87.8167
269,4,2239.86,988.509,190.68,103.757,0,0.902476,186.174,86.2523
269,5,1859.47,2032.85,141.632,182.804,0,0.926384,171.192,102.699
269,7,2322.23,2067.59,95.3806,177.619,0,0.906889,194.307,89.0579
269,10,2185.09,1996.98,78.1238,152.111,0,0.904717,153.246,83.0607
269,11,1751.66,337.138,113.434,207.814,0,0.913229,206.198,94.6405
269,26,2642.3,1825.62,161.057,97.1027,0,0.90121,150.461,117.369
269,32,3539.48,880.947,206.714,106.94,0,0.879452,197.834,107.889
269,52,1620.88,293.311,103.883,201.615,0,0.917686,201.242,91.066
269,75,1552.15,514.698,85.0369,176.521,0,0.895802,166.283,135.015
269,81,2808.48,1149.2,203.339,103.276,0,0.910872,190.702,90.9953
269,82,2511.62,1063.89,188.585,98.3702,0,0.885993,175.814,88.3151
269,84,1373,1017.76,212.513,106.938,0,0.847189,194.766,83.9834
269,88,1212.25,1191.53,181.914,93.7433,0,0.891664,165.25,138.627
269,35,2847.09,1597.87,199.585,96.1836,0,0.847685,168.477,137.537
269,92,2927.56,864.706,158.062,96.92,0,0.888501,168.828,129.561
269,99,2849.1,1687.46,162.688,84.8358,0,0.845046,150.716,120.258
269,100,1222.13,1432.12,211.419,103.53,0,0.902985,210.623,100.681
269,103,3401.86,1405.46,170.514,88.7714,0,0.843176,164.401,97.4403
269,104,2601.46,791.331,210.388,102.378,0,0.902772,205.819,97.2805
269,106,2678.05,1918.12,188.698,106.282,0,0.893124,nan,nan
269,107,2869.99,1865.09,185.421,94.7576,0,0.87191,167.417,145.976
269,109,572.885,1418.36,198.929,93.7654,0,0.899686,182.084,117.551
269,111,2880.39,1961.23,215.067,115.22,0,0.894308,196.321,174.998
269,112,3428.21,1831,207.188,98.735,0,0.885737,198.467,130.996
269,113,3418.28,1939.03,207.246,90.99,0,0.874712,199.081,125.205
269,115,2703.87,2085.71,197.304,109.214,0,0.893533,nan,nan
269,116,2911.19,2056.68,184.589,97.7074,0,0.861078,165.958,147.556
269,118,3675.32,540.395,222.679,90.3193,0,0.880617,190.881,128.462
269,119,3410.03,2048.66,216.267,90.8058,0,0.862022,199.96,136.719
269,120,3403.89,2123.25,205.802,58.7373,0,0.843822,196.048,146.684
269,121,2736.75,2136.96,251.385,43.3416,0,0.731022,nan,nan
270,1,2151.69,1784.16,91.6038,185.896,0,0.908323,183.945,77.3285
270,2,1721.87,61.25,96.7933,119.26,0,0.89311,201.219,87.8167
270,4,2239.38,985.345,190.77,104.704,0,0.906559,186.174,86.2523
270,5,1867.86,2034.62,142.277,181.621,0,0.927685,171.192,102.699
270,7,2331.07,2065.88,99.1377,180.533,0,0.911819,194.307,89.0579
270,10,2192.16,1994.59,78.7205,152.695,0,0.904319,153.246,83.0607
270,11,1746.05,338.594,114.476,207.379,0,0.916192,206.198,94.6405
270,26,2647.85,1819.84,160.215,97.8065,0,0.908521,150.461,117.369
270,32,3545.76,866.31,205.793,108.654,0,0.876942,197.834,107.889
270,52,1614.5,295.319,104.303,201.261,0,0.919267,201.242,91.066
270,75,1547.58,520.417,86.4482,175.616,0,0.897075,166.283,135.015
270,81,2824.93,1139.06,203.624,104.088,0,0.910854,190.702,90.9953
270,82,2522.36,1057.07,189.582,99.8321,0,0.894077,175.814,88.3151
270,84,1356.46,1025.45,214.293,107.898,0,0.869078,194.766,83.9834
270,88,1218.21,1195.95,182.478,95.6648,0,0.891908,165.25,138.627
270,35,2851.7,1589.65,197.583,98.7725,0,0.85676,168.477,137.537
270,92,2917.89,858.25,157.199,98.0995,0,0.877685,168.828,129.561
270,99,2854.11,1679.84,162.934,87.1423,0,0.846861,150.716,120.258
270,100,1242.77,1433.89,211.093,104.373,0,0.907781,210.623,100.681
270,103,3405.58,1392.57,171.867,92.4304,0,0.833012,164.401,97.4403
270,104,2576.62,790.177,210.689,103.744,0,0.900911,205.819,97.2805
270,106,2684.27,1912.13,188.215,107.425,0,0.900329,nan,nan
270,107,2875.58,1857.85,184.68,96.8008,0,0.872327,167.417,145.976
270,109,591.42,1425.61,198.816,95.1251,0,0.906851,182.084,117.551
270,111,2886.85,1953.24,215.652,117.264,0,0.884896,196.321,174.998
270,112,3434.31,1819.57,206.189,99.5079,0,0.884344,198.467,130.996
270,113,3424.7,1927.42,206.786,91.5277,0,0.874284,199.081,125.205
270,115,2712.24,2079.45,196.397,110.15,0,0.881235,nan,nan
270,116,2917.61,2048.61,187.911,99.3601,0,0.847421,165.958,147.556
270,118,3653.47,528.376,221.223,91.686,0,0.882026,190.881,128.462
270,119,3417.73,2037.36,215.304,90.7488,0,0.869844,199.96,136.719
270,120,3411.5,2117.36,204,71.1892,0,0.857306,196.048,146.684
270,121,2745.32,2133.72,251.789,47.2708,0,0.777982,nan,nan
270,117,2954.14,853.207,229.104,108.669,0,0.814965,nan,nan
271,1,2156.68,1782.55,94.4182,185.863,0,0.908084,183.945,77.3285
